# === BALANCE CONFIG ===
# transport_checksum=fnv1a32
# telemetry_features=65535
# tip_up=ch6_fast_v2 high_above:0.5 low_or_center:slow latched_at_CH11_accept:1 fast_run_pilot_flag:128
# fast_tip_trajectory=duration_s:2.6 motor_limit_rad_s:2.2 lead_rad:0.18 legacy_geometric_path:1 quintic_progress:1
# fast_tip_start=forward_tolerance_rad:0.15 abs_tilt_deg:12 arm_rate_rad_s:0.3 wheel_rate_rad_s:0.75 neutral_CH1_CH2:1
# fast_tip_capture=rate_dps:8 arm_rate_rad_s:0.3 wheel_rate_rad_s:0.75 confirm_ms:120 measured_arrival_required:1
# fast_tip_release=preserve_stored_trim:1 supported_capture_calibration:0 measured_tip_fraction_span:0.1 monotonic_capture_fade:1 base_slew:existing
# fast_tip_limits=timeout_ms:4500 stall_ms:400 control_dt_ms:40 feedback_ms:100 tilt_deg:-20:100 abs_rate_dps:100
# fast_tip_rate=roll_rate_uses_fast_tau_s:0.006 only_state:1 and_fast_run:1 ordinary_balance_filter_unchanged:1
# fast_tip_startup=wait_ms:1000 quiet_ms:100 post_setup_feedback:real requests_per_tick:2 feedback_cycle_ms:60 parked_during_wait:1 total_timeout_ms:4500
# lowering=experimental_ch11_forward_catch_v6 state:4 active_pilot_flag:64 phase_shift:8 phase_mask:15
# lowering_phases=0:idle 1:stopping 2:forward_preparing 3:descending 4:ground_hold 5:retracting 6:reserved 7:complete 8:fault 9:committing 10:catching
# lowering_prepare=travel_rad:1.75 speed_rad_s:4 setpoint_ceiling:measured_start_tilt moving_handoff:1 timeout_ms:2000 backward_limit_deg:1.5 rate_min_dps:-35 rate_max_dps:15 wheel_limit_rad_s:6
# lowering_departure=early_reach_rad:1.6 both_outward_speed_min_rad_s:0.3 both_load_below_nm:0.4 forward_drop_deg:0.5 forward_rate_min_dps:2 measured_wheel_handoff:1
# lowering_launch=rear_accel_rad_s2:2 rear_speed_rad_s:-2 forward_drop_deg:1 forward_rate_dps:2 accel_pause_rate_dps:6 coast_min_arm_rad:1.8 timeout_ms:1800 initial_coast:measured_wheel_speed
# lowering_catch=park_rad:1.85 speed_rad_s:2 probe_after_forward_deg:6 probe_rad:2.4 probe_speed_rad_s:0.5 first_load_nm:0.4 first_load_deceleration_dps:1 first_load_delay_ms:100 sustained_load_nm:0.2 confirm_ms:80 timeout_ms:2500
# lowering_return=first_contact_reverse_both:1 speed_limit_rad_s:0.5 single_contact_limit_rad:0.06 both_contacts_goal:calibrated_forward rate_taper_limit_dps:12 loaded_rebound_ms:300 support_age_ms:60
# lowering_support=both_arms measured_forward_fall_loaded_return required reverse_velocity_min_rad_s:-0.1 max_rad_s:0.7 body_rate_min_dps:-12 max_dps:4
# lowering_rate=roll_rate_uses_fast_tau_s:0.006 while_pilot_phase_nonzero:1 ordinary_balance_filter_unchanged:1
# lowering_limits=target_lead_rad:0.24 lower_rad_s:0.16 retract_rad_s:0.30 wheel_stop_accel_rad_s2:3 wheel_command_abs_rad_s:6 body_abs_rate_dps:65 owner_timeout_ms:100 motor_feedback_ms:100 wheel_wrong_sign_ms:100 wheel_sign_start_ms:150
# lowering_flat=angle_deg:5 rate_dps:5 wheel_rad_s:0.65 confirm_ms:600 arms_measured_forward_rad:0.06
# standing_drive=ch1_ch2_progressive_braking_v5
# standing_drive_limits=velocity_rad_s:20 turn_rad_s:4.5 accel:6 decel:8 turn_accel:18
# standing_drive_brake=fast_decel:20 start_reference_rad_s:4 full_reference_rad_s:8 low_speed_decel:8 arm_brake_limit_fraction:0.0666667 active_flag:32
# standing_drive_acceleration=angle_k:8.8 rate_k:1.5 speed_k:3 speed_error_limit:8 accel_limit:100 handoff_rate:30
# standing_drive_rate_filter=tau_s:0.006 fresh_sample_dt:1 stationary_filter_unchanged:1
# standing_drive_learning=max_abs_velocity_error:1 velocity_p:0
# standing_drive_arms=gain:0.008333333 limit_fraction:0.1 tau_s:0.08 recovery_priority:1
# standing_drive_arm_ordinary=scale:0.3 limit_fraction:0.12
# standing_drive_arm_emergency=headroom_rad_s:3 min_error_deg:2 outward_rate_dps:8 confirm_ms:60 severe_error_deg:8 severe_outward_rate_dps:20 requires_velocity_disturbance:1
# standing_drive_arm_error=measured_minus_projection_onto_zero_to_target_interval
# standing_drive_active_flag=16 includes_pd_handoff:1
# pilot_arm_units=planned_center_fraction_after_recovery_priority_before_output_filter
# standing_drive_gates=deadband:0.06 neutral_calm_ms:400 stop_calm_ms:400 rc_fresh_ms:100
# standing_drive_flags=ready:1 moving_or_braking:2 turning:4 fresh_input:8
# startup_recoil=confirmed_unwind_v1
# startup_recoil_multiplier=2 enter_rad_s=0.35 exit_rad_s=0.15 confirm_ms=60 blend_ms=120
# startup_recoil_active_flag=0x01
# startup_recovery=wheel_velocity_learning_v1
# startup_recovery_speed=1.0
# startup_recovery_force_speed=4.0
# startup_recovery_confirm_ms=60
# startup_recovery_ki=1.0 boost_ms=800 integral_rate_dps=6 limit_deg=6
# startup_recovery_hold=settled_position calm_ms=400
# capture_trim_bounds=absolute
# wheel_feedback_velocity_range_rad_s=50
# wheel_feedback_torque_range_nm=5.5
# can_receive_hz=200
# front_hold_hz=50
# telemetry_schema=6
# sample_size_bytes=240
# sample_count=1519
# checksum=0xB63A83B7
# checksum_valid=1
# build_date=Sep 20 2026
# build_time=16:58:08
# run_start_uptime_ms=144118
# run_end_uptime_ms=174488
# run_duration_ms=30370
# end_reason=lower_wrong_direction
# test_note=none
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0758
# drift_max_vel=1.52
# ramp_drift_kp=0.0455
# ramp_drift_max_vel=0.91
# vel_sp_kp=1.4520
# vel_sp_kp_low=0.4620
# vel_sp_knee=1.2121
# vel_sp_ki=0.2310
# sp_offset_max=8.00
# ramp_sp_offset_max=1.50
# sp_offset_rate=12.00
# vel_filter_alpha=0.3500
# stored_trim=3.2398
# glide_vel_err=1.21
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:84.00
# sp_curve_1=0.50:83.05
# sp_curve_2=1.00:82.10
# base_sp_fwd=84.00
# base_sp_tip=82.10
# base_sp_center=77.70
# base_sp_rate_max=4.00
# ramp_vel_slow=3.03
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# arm_assist_thresh=2.12
# arm_assist_gain=0.26
# arm_range_pos=0.45
# arm_range_neg=0.30
# arm_tau_in=0.080
# arm_tau_out=0.650
# arm_emergency_cmd_frac=0.45
# yaw_sync_kp=2.00
# yaw_sync_max=1.50
# log_duration_ms=120000
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
# shed_vel_start=12.12
# shed_vel_full=21.21
# transport_fnv1a=0x06613BC0
t_ms,sample_dt_ms,inner_dt_max_us,inner_ticks,inner_sat_ticks,state,flags,diag_flags,marker,roll,roll_rate,accel_angle,gyro_raw,accel_norm,setpoint,angle_err,base_sp,raw_base_sp,capture_shift,run_curve_shift,motor_vel_raw,motor_vel,cmd_left,cmd_right,sp_offset,sp_offset_target,target_vel,filtered_vel,vel_err,vel_integral,vel_p_term,pos_gate,shed,bl_pos,br_pos,bl_vel,br_vel,bl_torque,br_torque,feedback_age_l_ms,feedback_age_r_ms,arm_l,arm_r,arm_l_tgt,arm_r_tgt,arm_l_vel,arm_r_vel,arm_l_torque,arm_r_torque,arm_tip_frac,arm_assist_frac,arm_assist_vel,arm_demand,arm_calm_ms,arm_stage,meas_drift,meas_vel,yaw_diff,yaw_corr,update_age_ms,bus_voltage,total_current,imu_age_ms,pilot_forward,pilot_steering,pilot_turn,pilot_flags,pilot_arm
285,21,5006,4,0,1,0,0,0,-2.428,0.061,-2.321,0.061,0.9889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.582,28.941,0.071,0.025,0.025,-0.058,16,16,3.933,3.546,3.937,3.549,0.038,-0.023,0.013,0.127,0.0002,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.65,0.64,5,0.0000,0.0000,0.0000,128,0.00000
304,19,5000,4,0,1,0,0,0,-2.427,0.023,-2.291,0.000,0.9897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.582,28.941,0.071,0.025,0.025,-0.058,35,35,3.933,3.546,3.939,3.551,0.018,-0.049,0.032,0.138,0.0002,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.65,0.64,5,0.0000,0.0000,0.0000,128,0.00000
324,20,5001,4,0,1,0,0,0,-2.426,0.048,-2.503,0.061,0.9897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.582,28.941,0.071,0.016,0.025,-0.060,55,15,3.934,3.547,3.941,3.553,-0.043,0.022,0.038,0.193,0.0007,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.65,0.64,4,0.0000,0.0000,0.0000,128,0.00000
345,21,5002,4,0,1,0,0,0,-2.426,-0.046,-2.455,-0.061,0.9922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.582,28.941,0.018,0.016,0.033,-0.060,16,36,3.936,3.548,3.944,3.556,0.144,0.012,-0.096,0.241,0.0014,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.65,0.64,5,0.0000,0.0000,0.0000,128,0.00000
364,19,5002,4,0,1,0,0,0,-2.421,0.174,-2.443,0.244,0.9855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.582,28.941,0.018,0.016,0.033,-0.060,35,55,3.937,3.550,3.947,3.560,-0.110,0.031,0.028,0.247,0.0020,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.65,0.64,5,0.0000,0.0000,0.0000,128,0.00000
384,20,5001,4,0,1,0,0,0,-2.421,0.019,-2.289,0.061,0.9905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.582,28.941,0.018,0.024,0.033,-0.067,55,15,3.940,3.552,3.951,3.564,0.135,0.088,0.134,0.231,0.0030,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.65,0.64,5,0.0000,0.0000,0.0000,128,0.00000
404,20,5000,4,0,1,0,0,0,-2.420,0.127,-2.404,0.244,0.9900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.582,28.941,0.042,0.024,0.026,-0.067,15,35,3.942,3.555,3.956,3.568,0.057,0.146,0.089,0.267,0.0041,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.65,0.64,5,0.0000,0.0000,0.0000,128,0.00000
424,20,5003,4,0,1,0,0,0,-2.416,0.147,-2.264,0.183,0.9828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.582,28.941,0.042,0.024,0.026,-0.067,35,55,3.945,3.558,3.961,3.574,0.040,0.191,0.094,0.424,0.0054,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.65,0.64,5,0.0000,0.0000,0.0000,128,0.00000
444,20,5000,4,0,1,0,0,0,-2.408,0.397,-2.358,0.488,0.9855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.582,28.941,0.042,0.016,0.026,-0.070,55,15,3.950,3.561,3.968,3.580,0.077,0.145,0.096,0.496,0.0071,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.65,0.64,5,0.0000,0.0000,0.0000,128,0.00000
464,20,5002,4,0,1,0,0,0,-2.399,0.465,-2.178,0.610,0.9897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.582,28.941,0.037,0.016,0.020,-0.070,15,35,3.954,3.565,3.974,3.587,0.166,0.151,0.300,0.701,0.0087,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.65,0.64,5,0.0000,0.0000,0.0000,128,0.00000
484,20,5004,4,0,1,0,0,0,-2.383,0.561,-2.385,0.427,0.9860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.582,28.941,0.037,0.091,0.020,-0.075,35,15,3.960,3.570,3.982,3.595,0.188,0.211,0.117,0.768,0.0111,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.65,0.64,5,0.0000,0.0000,0.0000,128,0.00000
504,20,5000,4,0,1,0,0,0,-2.365,0.918,-2.331,0.977,0.9967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.581,28.941,-0.092,0.002,0.030,-0.072,15,15,3.966,3.576,3.991,3.603,0.173,0.253,0.176,0.896,0.0136,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.65,0.64,5,0.0000,0.0000,0.0000,128,0.00000
524,20,5006,4,0,1,0,0,0,-2.327,1.826,-2.027,2.075,1.0010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.581,28.941,0.022,0.002,0.020,-0.072,15,35,3.972,3.582,4.000,3.612,0.447,0.203,0.216,0.968,0.0163,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.65,0.64,5,0.0000,0.0000,0.0000,128,0.00000
544,20,5001,4,0,1,0,0,0,-2.261,3.275,-2.552,3.479,0.9872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.581,28.942,-0.019,0.013,0.007,-0.074,15,15,3.981,3.589,4.010,3.623,0.418,0.265,-0.022,1.093,0.0197,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.65,0.64,5,0.0000,0.0000,0.0000,128,0.00000
564,20,5002,4,0,1,0,0,0,-2.166,4.509,-2.206,4.578,0.9893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.581,28.943,-0.019,0.072,0.007,-0.086,35,15,3.989,3.597,4.021,3.634,0.332,0.363,0.137,1.208,0.0232,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.65,0.64,5,0.0000,0.0000,0.0000,128,0.00000
585,21,5002,4,0,1,0,0,0,-2.062,5.322,-2.530,5.188,0.9791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.581,28.943,0.002,0.072,0.017,-0.086,16,36,3.998,3.606,4.033,3.645,0.450,0.420,0.290,1.310,0.0269,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.62,0.64,5,0.0000,0.0000,0.0000,128,0.00000
604,19,5000,4,0,1,0,0,0,-1.927,6.035,-1.566,5.554,0.9829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.581,28.943,0.002,0.072,0.017,-0.086,35,55,4.009,3.616,4.046,3.658,0.411,0.299,0.101,1.595,0.0314,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.62,0.52,5,0.0000,0.0000,0.0000,128,0.00000
624,20,5002,4,0,1,0,0,0,-1.767,7.858,-1.857,8.240,1.0025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.581,28.943,0.002,-0.018,0.017,-0.081,55,15,4.019,3.626,4.060,3.672,0.351,0.427,0.248,1.618,0.0357,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.62,0.52,5,0.0000,0.0000,0.0000,128,0.00000
644,20,5000,4,0,1,0,0,0,-1.552,10.245,-0.887,10.986,1.0248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.580,28.942,-0.021,-0.088,0.017,-0.074,15,15,4.031,3.638,4.074,3.687,0.550,0.564,0.065,1.729,0.0408,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.62,0.52,5,0.0000,0.0000,0.0000,128,0.00000
665,21,5002,4,0,1,0,0,0,-1.159,18.830,-0.852,21.362,1.0843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.580,28.942,0.059,-0.088,0.001,-0.074,16,36,4.044,3.650,4.090,3.702,0.540,0.571,0.203,1.773,0.0462,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.62,0.52,5,0.0000,0.0000,0.0000,128,0.00000
685,20,5004,4,0,1,0,0,0,-0.777,24.517,-1.351,26.550,1.0564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.580,28.942,0.059,-0.033,0.001,-0.074,36,16,4.057,3.664,4.106,3.719,0.607,0.626,0.137,1.815,0.0521,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.62,0.52,5,0.0000,0.0000,0.0000,128,0.00000
704,19,5001,4,0,1,0,0,0,-0.167,31.045,-2.443,32.227,1.0144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.578,28.942,0.097,-0.033,-0.032,-0.074,15,35,4.072,3.679,4.124,3.736,0.667,0.630,0.098,1.753,0.0584,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.62,0.52,5,0.0000,0.0000,0.0000,128,0.00000
724,20,5002,4,0,1,0,0,0,0.481,33.534,-1.183,33.691,0.9814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.578,28.942,0.097,-0.033,-0.032,-0.074,35,55,4.088,3.694,4.142,3.754,0.668,0.703,0.194,1.775,0.0651,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.62,0.52,5,0.0000,0.0000,0.0000,128,0.00000
744,20,5001,4,0,1,0,0,0,1.157,34.178,-0.014,33.813,0.9772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.578,28.942,0.097,-0.008,-0.032,-0.074,55,15,4.104,3.712,4.161,3.774,0.636,0.760,0.248,1.632,0.0723,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.62,0.52,5,0.0000,0.0000,0.0000,128,0.00000
764,20,5002,4,0,1,0,0,0,1.819,33.777,0.746,33.325,0.9745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.578,28.942,0.028,-0.008,-0.022,-0.074,15,35,4.122,3.729,4.181,3.794,0.845,0.734,0.059,1.603,0.0800,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.62,0.40,5,0.0000,0.0000,0.0000,128,0.00000
785,21,5002,4,0,1,0,0,0,2.487,33.864,1.401,33.325,0.9785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.578,28.942,0.028,-0.008,-0.022,-0.074,36,56,4.140,3.748,4.202,3.815,0.743,0.752,0.153,1.825,0.0878,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.62,0.40,5,0.0000,0.0000,0.0000,128,0.00000
804,19,5001,4,0,1,0,0,0,3.183,35.433,1.717,35.522,1.0188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.578,28.942,-0.028,0.028,-0.021,-0.075,15,15,4.159,3.768,4.224,3.837,0.820,0.764,0.126,1.712,0.0962,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.62,0.40,5,0.0000,0.0000,0.0000,128,0.00000
824,20,5002,4,0,1,0,0,0,3.949,38.604,2.773,39.490,1.0445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.578,28.942,-0.001,0.028,-0.014,-0.075,15,35,4.179,3.787,4.247,3.860,0.813,0.964,0.241,1.736,0.1044,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.62,0.40,4,0.0000,0.0000,0.0000,128,0.00000
844,20,5002,4,0,1,0,0,0,4.781,42.055,4.245,42.908,1.0098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.578,28.942,-0.001,0.028,-0.014,-0.075,35,55,4.200,3.808,4.271,3.884,0.877,0.933,0.125,1.744,0.1135,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.62,0.40,5,0.0000,0.0000,0.0000,128,0.00000
864,20,5002,4,0,1,0,0,0,5.692,45.052,5.371,45.593,1.0281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.578,28.941,-0.001,-0.138,-0.014,-0.078,55,15,4.222,3.830,4.296,3.908,0.918,0.936,0.169,1.765,0.1229,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.62,0.40,5,0.0000,0.0000,0.0000,128,0.00000
885,21,5001,4,0,1,0,0,0,6.651,47.598,5.822,47.791,0.9893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.577,28.941,0.105,-0.138,-0.008,-0.078,16,36,4.245,3.853,4.321,3.934,0.935,0.983,0.098,1.715,0.1329,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.62,0.40,5,0.0000,0.0000,0.0000,128,0.00000
904,19,5002,4,0,1,0,0,0,7.635,49.064,7.504,49.072,1.0021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.577,28.941,0.105,-0.138,-0.008,-0.078,35,55,4.269,3.878,4.348,3.960,1.084,1.033,0.151,1.734,0.1432,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.62,0.40,5,0.0000,0.0000,0.0000,128,0.00000
924,20,5001,4,0,1,0,0,0,8.641,49.723,8.308,49.377,0.9888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.577,28.941,0.105,-0.024,-0.008,-0.085,55,15,4.293,3.902,4.375,3.987,0.972,1.051,0.096,1.690,0.1537,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.62,0.37,5,0.0000,0.0000,0.0000,128,0.00000
944,20,5002,4,0,1,0,0,0,9.647,50.667,7.483,50.720,1.0086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.577,28.941,0.045,-0.024,-0.008,-0.085,15,35,4.319,3.928,4.403,4.015,1.030,1.079,0.188,1.731,0.1647,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.62,0.37,4,0.0000,0.0000,0.0000,128,0.00000
964,20,5000,4,0,1,0,0,0,10.673,52.385,9.104,52.734,1.0138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.577,28.942,0.045,-0.002,-0.008,-0.081,35,15,4.345,3.954,4.432,4.043,1.119,1.090,0.060,1.619,0.1760,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.62,0.37,4,0.0000,0.0000,0.0000,128,0.00000
984,20,5005,4,0,1,0,0,0,11.741,54.296,10.508,54.749,1.0121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.577,28.941,0.042,0.002,-0.033,-0.080,15,15,4.373,3.981,4.461,4.072,1.214,1.127,0.125,1.759,0.1876,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.62,0.37,5,0.0000,0.0000,0.0000,128,0.00000
1004,20,5001,4,0,1,0,0,0,12.858,56.679,10.513,57.068,1.0223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.576,28.941,0.054,0.002,-0.031,-0.080,15,35,4.401,4.009,4.491,4.101,1.208,1.190,0.060,1.732,0.1995,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.62,0.37,5,0.0000,0.0000,0.0000,128,0.00000
1024,20,5000,4,0,1,0,0,0,14.332,59.099,14.338,59.387,0.9662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.576,28.941,0.054,0.002,-0.031,-0.080,35,55,4.429,4.037,4.522,4.129,1.139,1.069,0.159,1.721,0.2116,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.62,0.37,4,0.0000,0.0000,0.0000,128,0.00000
