time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
7.640000000000001,0.0,0.0,-0.14645580707254663,0.14645580707254663,-0.1304977536201477,0.1304977536201477,-0.006435216751934918,0.006435216751934918,5,1.0,4.8761184259098536e-46,86.62999725341797,0.0,1.0
7.66,0.0,0.0,-0.1405683082551345,0.1405683082551345,-0.12449775636196136,0.12449775636196136,-0.007629257183283215,0.007629257183283215,5,1.0,3.4690215616309e-46,86.62999725341797,0.0,1.0
7.68,0.0,0.0,-0.13466718657965984,0.13466718657965984,-0.11849775910377502,0.11849775910377502,-0.008787301541172667,0.008787301541172667,5,1.0,2.4679693034351594e-46,86.62999725341797,0.0,1.0
7.7,0.0,0.0,-0.1287540916890912,0.1287540916890912,-0.11249776184558868,0.11249776184558868,-0.009913771174614883,0.009913771174614883,5,1.0,1.755789744885502e-46,86.62999725341797,0.0,1.0
7.72,0.0,0.0,-0.12283047346494384,0.12283047346494384,-0.10649776458740234,0.10649776458740234,-0.011012547787534445,0.011012547787534445,5,1.0,1.2491231653303628e-46,86.62999725341797,0.0,1.0
7.74,0.0,0.0,-0.11689760621714333,0.11689760621714333,-0.100497767329216,0.100497767329216,-0.01208703882906945,0.01208703882906945,5,1.0,8.886648795563476e-47,86.62999725341797,0.0,1.0
7.76,0.0,0.0,-0.11095660994464766,0.11095660994464766,-0.09449777007102966,0.09449777007102966,-0.013140234960160299,0.013140234960160299,5,1.0,6.322236990521543e-47,86.62999725341797,0.0,1.0
7.78,0.0,0.0,-0.10500846902154101,0.10500846902154101,-0.08849777281284332,0.08849777281284332,-0.014174760556397221,0.014174760556397221,5,1.0,4.497835065145553e-47,86.62999725341797,0.0,1.0
7.8,0.0,0.0,-0.09905467531291963,0.09905467531291963,-0.08249777555465698,0.08249777555465698,-0.014738263543499046,0.014738263543499046,5,1.0,3.199899071101417e-47,86.62999725341797,0.0,1.0
7.82,0.0,0.0,-0.09309799388245044,0.09309799388245044,-0.07649777829647064,0.07649777829647064,-0.013779501823239677,0.013779501823239677,5,1.0,2.276507234465334e-47,86.62999725341797,0.0,1.0
7.84,0.0,0.0,-0.08713860521274892,0.08713860521274892,-0.0704977810382843,0.0704977810382843,-0.012937148301260078,0.012937148301260078,5,1.0,1.6195777033646172e-47,86.62999725341797,0.0,1.0
7.86,0.0,0.0,-0.08117667850626711,0.08117667850626711,-0.06449778378009796,0.06449778378009796,-0.012203927411936414,0.012203927411936414,5,1.0,1.1522177032975076e-47,86.62999725341797,0.0,1.0
7.88,0.0,0.0,-0.07521237239030376,0.07521237239030376,-0.05849778279662132,0.05849778279662132,-0.011573016228228983,0.011573016228228983,5,1.0,8.197233346903507e-48,86.62999725341797,0.0,1.0
7.9,0.0,0.0,-0.06924583534512083,0.06924583534512083,-0.052497781813144684,0.052497781813144684,-0.011037867198962785,0.011037867198962785,5,1.0,5.8317655032798e-48,86.62999725341797,0.0,1.0
7.92,0.0,0.0,-0.06327720680379453,0.06327720680379453,-0.046497780829668045,0.046497780829668045,-0.010592637906717597,0.010592637906717597,5,1.0,4.1488984692733365e-48,86.62999725341797,0.0,1.0
7.94,0.0,0.0,-0.05730661748483389,0.05730661748483389,-0.040497779846191406,0.040497779846191406,-0.010231700000497411,0.010231700000497411,5,1.0,2.9516547773839326e-48,86.62999725341797,0.0,1.0
7.96,0.0,0.0,-0.051334189936841,0.051334189936841,-0.03449777886271477,0.03449777886271477,-0.009949774831559816,0.009949774831559816,5,1.0,2.099898560877368e-48,86.62999725341797,0.0,1.0
7.98,0.0,0.0,-0.045360039049130385,0.045360039049130385,-0.02849777787923813,0.02849777787923813,-0.00974191160028618,0.00974191160028618,5,1.0,1.493932827023582e-48,86.62999725341797,0.0,1.0
8.0,0.0,0.0,-0.03938427253043439,0.03938427253043439,-0.02249777689576149,0.02249777689576149,-0.00960346686866682,0.00960346686866682,5,1.0,1.062830049622101e-48,86.62999725341797,0.0,1.0
8.02,0.0,0.0,-0.033406991357689604,0.033406991357689604,-0.01649777591228485,0.01649777591228485,-0.009530085353226426,0.009530085353226426,5,1.0,7.561301913622698e-49,86.62999725341797,0.0,1.0
8.040000000000001,0.0,0.0,-0.027428290196774077,0.027428290196774077,-0.010497775860130787,0.010497775860130787,-0.009517681918207354,0.009517681918207354,5,1.0,5.379344199882452e-49,86.62999725341797,0.0,1.0
8.06,0.0,0.0,-0.02144825785515614,0.02144825785515614,-0.004497775807976723,0.004497775807976723,-0.009562461938308885,0.009562461938308885,5,1.0,3.827031951822275e-49,86.62999725341797,0.0,1.0
8.08,0.0,0.0,-0.015466977531629693,0.015466977531629693,0.0,0.0,-0.009660791403225722,0.009660791403225722,7,1.0,2.7226689752607123e-49,86.62999725341797,0.0,1.0
